sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,9,03:00
ALAOJI NIPP (GAS),83.9,1.0,2020,May,9,03:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,May,9,03:00
GEREGU (GAS),270.0,3.0,2020,May,9,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,9,03:00
IBOM POWER (GAS),53.1,1.0,2020,May,9,03:00
JEBBA (HYDRO),342.0,4.0,2020,May,9,03:00
KAINJI (HYDRO),316.0,4.0,2020,May,9,03:00
ODUKPANI NIPP (GAS),393.8,4.0,2020,May,9,03:00
OLORUNSOGO (GAS),97.3,3.0,2020,May,9,03:00
OMOTOSHO (GAS),146.8,5.0,2020,May,9,03:00
OMOTOSHO NIPP (GAS),99.4,1.0,2020,May,9,03:00
PARAS ENERGY (GAS),50.8,8.0,2020,May,9,03:00
RIVERS IPP (GAS),90.0,1.0,2020,May,9,03:00
SAPELE (STEAM),61.1,2.0,2020,May,9,03:00
SHIRORO (HYDRO),166.0,3.0,2020,May,9,03:00
TRANS-AMADI (GAS),87.5,4.0,2020,May,9,03:00
