sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,29,03:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Apr,29,03:00
DELTA (GAS),349.0,8.0,2021,Apr,29,03:00
EGBIN (STEAM),831.0,5.0,2021,Apr,29,03:00
GEREGU (GAS),400.0,3.0,2021,Apr,29,03:00
JEBBA (HYDRO),460.0,5.0,2021,Apr,29,03:00
KAINJI (HYDRO),265.0,4.0,2021,Apr,29,03:00
ODUKPANI NIPP (GAS),425.7,4.0,2021,Apr,29,03:00
OLORUNSOGO (GAS),60.8,2.0,2021,Apr,29,03:00
OMOKU (GAS),41.1,2.0,2021,Apr,29,03:00
OMOTOSHO (GAS),67.9,2.0,2021,Apr,29,03:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,29,03:00
RIVERS IPP (GAS),120.0,1.0,2021,Apr,29,03:00
SAPELE (STEAM),52.0,1.0,2021,Apr,29,03:00
SHIRORO (HYDRO),119.0,4.0,2021,Apr,29,03:00
TRANS-AMADI (GAS),32.4,4.0,2021,Apr,29,03:00
