sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,1,05:00
AFAM VI (GAS/STEAM),351.0,4.0,2020,Oct,1,05:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,1,05:00
DELTA (GAS),213.0,9.0,2020,Oct,1,05:00
GEREGU (GAS),125.0,1.0,2020,Oct,1,05:00
JEBBA (HYDRO),303.0,4.0,2020,Oct,1,05:00
KAINJI (HYDRO),249.0,4.0,2020,Oct,1,05:00
ODUKPANI NIPP (GAS),167.9,2.0,2020,Oct,1,05:00
OMOTOSHO (GAS),133.4,5.0,2020,Oct,1,05:00
OMOTOSHO NIPP (GAS),73.1,1.0,2020,Oct,1,05:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,1,05:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,1,05:00
SHIRORO (HYDRO),393.0,3.0,2020,Oct,1,05:00
TRANS-AMADI (GAS),25.3,4.0,2020,Oct,1,05:00
