sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,16,19:00
AFAM VI (GAS/STEAM),149.7,4.0,2019,Jul,16,19:00
DELTA (GAS),297.0,8.0,2019,Jul,16,19:00
EGBIN (STEAM),456.0,4.0,2019,Jul,16,19:00
GEREGU (GAS),278.0,2.0,2019,Jul,16,19:00
GEREGU NIPP (GAS),135.0,1.0,2019,Jul,16,19:00
IBOM POWER (GAS),104.4,1.0,2019,Jul,16,19:00
IHOVBOR NIPP (GAS),100.1,1.0,2019,Jul,16,19:00
JEBBA (HYDRO),257.0,3.0,2019,Jul,16,19:00
KAINJI (HYDRO),220.0,3.0,2019,Jul,16,19:00
ODUKPANI NIPP (GAS),213.6,2.0,2019,Jul,16,19:00
OLORUNSOGO (GAS),187.7,6.0,2019,Jul,16,19:00
OMOKU (GAS),58.5,3.0,2019,Jul,16,19:00
OMOTOSHO (GAS),131.6,4.0,2019,Jul,16,19:00
OMOTOSHO NIPP (GAS),111.8,1.0,2019,Jul,16,19:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jul,16,19:00
RIVERS IPP (GAS),159.0,1.0,2019,Jul,16,19:00
SAPELE (STEAM),45.0,1.0,2019,Jul,16,19:00
SAPELE NIPP (GAS),93.4,1.0,2019,Jul,16,19:00
SHIRORO (HYDRO),548.0,4.0,2019,Jul,16,19:00
TRANS-AMADI (GAS),65.0,3.0,2019,Jul,16,19:00
