sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,22,08:00
AFAM VI (GAS/STEAM),232.0,4.0,2020,Jan,22,08:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jan,22,08:00
DELTA (GAS),223.0,7.0,2020,Jan,22,08:00
EGBIN (STEAM),593.0,3.0,2020,Jan,22,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,22,08:00
JEBBA (HYDRO),393.0,5.0,2020,Jan,22,08:00
KAINJI (HYDRO),235.0,4.0,2020,Jan,22,08:00
ODUKPANI NIPP (GAS),345.3,4.0,2020,Jan,22,08:00
OLORUNSOGO (GAS),84.8,3.0,2020,Jan,22,08:00
OMOKU (GAS),68.7,4.0,2020,Jan,22,08:00
OMOTOSHO (GAS),102.7,3.0,2020,Jan,22,08:00
PARAS ENERGY (GAS),67.5,10.0,2020,Jan,22,08:00
RIVERS IPP (GAS),90.0,1.0,2020,Jan,22,08:00
SAPELE (STEAM),45.0,1.0,2020,Jan,22,08:00
