sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,9,19:30
AZURA-EDO IPP (GAS),415.0,3.0,2022,Jul,9,19:30
DADINKOWA G.S (HYDRO),30.1,2.0,2022,Jul,9,19:30
GEREGU (GAS),136.0,1.0,2022,Jul,9,19:30
GEREGU NIPP (GAS),132.0,1.0,2022,Jul,9,19:30
IBOM POWER (GAS),78.1,1.0,2022,Jul,9,19:30
IHOVBOR NIPP (GAS),104.4,2.0,2022,Jul,9,19:30
JEBBA (HYDRO),247.0,3.0,2022,Jul,9,19:30
ODUKPANI NIPP (GAS),312.7,3.0,2022,Jul,9,19:30
OLORUNSOGO (GAS),100.9,1.0,2022,Jul,9,19:30
OMOKU (GAS),45.6,3.0,2022,Jul,9,19:30
OMOTOSHO (GAS),95.8,3.0,2022,Jul,9,19:30
OMOTOSHO NIPP (GAS),192.2,2.0,2022,Jul,9,19:30
PARAS ENERGY (GAS),48.76,1.0,2022,Jul,9,19:30
RIVERS IPP (GAS),166.0,1.0,2022,Jul,9,19:30
SAPELE (STEAM),49.0,1.0,2022,Jul,9,19:30
SHIRORO (HYDRO),409.0,3.0,2022,Jul,9,19:30
