sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),130.0,4.0,2019,Sep,17,15:00
ALAOJI NIPP (GAS),72.2,1.0,2019,Sep,17,15:00
AZURA-EDO IPP (GAS),211.0,2.0,2019,Sep,17,15:00
DELTA (GAS),343.0,9.0,2019,Sep,17,15:00
EGBIN (STEAM),380.0,3.0,2019,Sep,17,15:00
GEREGU (GAS),132.0,1.0,2019,Sep,17,15:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,17,15:00
IBOM POWER (GAS),66.9,1.0,2019,Sep,17,15:00
IHOVBOR NIPP (GAS),84.8,1.0,2019,Sep,17,15:00
JEBBA (HYDRO),336.0,4.0,2019,Sep,17,15:00
KAINJI (HYDRO),332.0,4.0,2019,Sep,17,15:00
ODUKPANI NIPP (GAS),177.7,2.0,2019,Sep,17,15:00
OLORUNSOGO (GAS),115.9,5.0,2019,Sep,17,15:00
OMOKU (GAS),52.6,4.0,2019,Sep,17,15:00
OMOTOSHO (GAS),102.5,4.0,2019,Sep,17,15:00
OMOTOSHO NIPP (GAS),91.0,1.0,2019,Sep,17,15:00
PARAS ENERGY (GAS),58.5,8.0,2019,Sep,17,15:00
RIVERS IPP (GAS),105.0,1.0,2019,Sep,17,15:00
SAPELE (STEAM),31.0,1.0,2019,Sep,17,15:00
SHIRORO (HYDRO),556.0,4.0,2019,Sep,17,15:00
TRANS-AMADI (GAS),42.6,3.0,2019,Sep,17,15:00
