sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,11,03:00
AFAM VI (GAS/STEAM),122.0,4.0,2021,Nov,11,03:00
ALAOJI NIPP (GAS),82.9,1.0,2021,Nov,11,03:00
AZURA-EDO IPP (GAS),407.0,3.0,2021,Nov,11,03:00
DELTA (GAS),270.0,7.0,2021,Nov,11,03:00
GEREGU (GAS),284.0,3.0,2021,Nov,11,03:00
GEREGU NIPP (GAS),130.0,1.0,2021,Nov,11,03:00
IBOM POWER (GAS),30.0,1.0,2021,Nov,11,03:00
JEBBA (HYDRO),460.0,5.0,2021,Nov,11,03:00
KAINJI (HYDRO),397.0,4.0,2021,Nov,11,03:00
OLORUNSOGO (GAS),160.3,5.0,2021,Nov,11,03:00
OMOKU (GAS),52.3,3.0,2021,Nov,11,03:00
OMOTOSHO (GAS),146.6,5.0,2021,Nov,11,03:00
SAPELE (STEAM),51.0,1.0,2021,Nov,11,03:00
SAPELE NIPP (GAS),80.3,1.0,2021,Nov,11,03:00
SHIRORO (HYDRO),436.0,3.0,2021,Nov,11,03:00
TRANS-AMADI (GAS),4.2,2.0,2021,Nov,11,03:00
