sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Mar,1,10:00
DELTA (GAS),329.0,7.0,2019,Mar,1,10:00
EGBIN (STEAM),323.0,4.0,2019,Mar,1,10:00
GEREGU (GAS),208.0,2.0,2019,Mar,1,10:00
IHOVBOR NIPP (GAS),81.5,1.0,2019,Mar,1,10:00
JEBBA (HYDRO),249.0,3.0,2019,Mar,1,10:00
KAINJI (HYDRO),373.0,4.0,2019,Mar,1,10:00
ODUKPANI NIPP (GAS),104.3,1.0,2019,Mar,1,10:00
OMOTOSHO NIPP (GAS),104.6,1.0,2019,Mar,1,10:00
PARAS ENERGY (GAS),63.8,10.0,2019,Mar,1,10:00
SAPELE (STEAM),60.0,1.0,2019,Mar,1,10:00
