sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,19,04:00
ALAOJI NIPP (GAS),82.9,1.0,2021,Aug,19,04:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Aug,19,04:00
DELTA (GAS),258.0,7.0,2021,Aug,19,04:00
EGBIN (STEAM),445.0,4.0,2021,Aug,19,04:00
GEREGU (GAS),80.0,1.0,2021,Aug,19,04:00
GEREGU NIPP (GAS),90.0,1.0,2021,Aug,19,04:00
JEBBA (HYDRO),320.0,4.0,2021,Aug,19,04:00
KAINJI (HYDRO),181.0,3.0,2021,Aug,19,04:00
ODUKPANI NIPP (GAS),183.5,2.0,2021,Aug,19,04:00
OLORUNSOGO (GAS),154.9,5.0,2021,Aug,19,04:00
OMOKU (GAS),42.5,2.0,2021,Aug,19,04:00
OMOTOSHO (GAS),130.1,4.0,2021,Aug,19,04:00
OMOTOSHO NIPP (GAS),79.4,1.0,2021,Aug,19,04:00
PARAS ENERGY (GAS),49.7,8.0,2021,Aug,19,04:00
RIVERS IPP (GAS),60.0,1.0,2021,Aug,19,04:00
SAPELE (STEAM),42.0,1.0,2021,Aug,19,04:00
SHIRORO (HYDRO),167.0,3.0,2021,Aug,19,04:00
TRANS-AMADI (GAS),40.9,4.0,2021,Aug,19,04:00
