sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2019,Apr,22,18:00
AFAM VI (GAS/STEAM),142.2,4.0,2019,Apr,22,18:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Apr,22,18:00
EGBIN (STEAM),496.0,3.0,2019,Apr,22,18:00
GEREGU NIPP (GAS),133.0,1.0,2019,Apr,22,18:00
IHOVBOR NIPP (GAS),105.1,1.0,2019,Apr,22,18:00
JEBBA (HYDRO),296.0,4.0,2019,Apr,22,18:00
KAINJI (HYDRO),245.0,3.0,2019,Apr,22,18:00
ODUKPANI NIPP (GAS),384.3,4.0,2019,Apr,22,18:00
OLORUNSOGO (GAS),160.1,5.0,2019,Apr,22,18:00
OMOKU (GAS),35.7,2.0,2019,Apr,22,18:00
OMOTOSHO NIPP (GAS),109.1,1.0,2019,Apr,22,18:00
PARAS ENERGY (GAS),65.7,11.0,2019,Apr,22,18:00
SAPELE (STEAM),60.0,1.0,2019,Apr,22,18:00
SHIRORO (HYDRO),120.0,4.0,2019,Apr,22,18:00
TRANS-AMADI (GAS),60.0,3.0,2019,Apr,22,18:00
