sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,30,19:00
AFAM VI (GAS/STEAM),240.0,4.0,2020,Jan,30,19:00
AZURA-EDO IPP (GAS),357.0,3.0,2020,Jan,30,19:00
DELTA (GAS),212.0,6.0,2020,Jan,30,19:00
EGBIN (STEAM),511.0,3.0,2020,Jan,30,19:00
GEREGU (GAS),274.0,2.0,2020,Jan,30,19:00
GEREGU NIPP (GAS),134.0,1.0,2020,Jan,30,19:00
JEBBA (HYDRO),409.0,5.0,2020,Jan,30,19:00
KAINJI (HYDRO),394.0,4.0,2020,Jan,30,19:00
ODUKPANI NIPP (GAS),421.0,4.0,2020,Jan,30,19:00
OMOTOSHO (GAS),97.6,3.0,2020,Jan,30,19:00
OMOTOSHO NIPP (GAS),108.6,1.0,2020,Jan,30,19:00
PARAS ENERGY (GAS),92.5,10.0,2020,Jan,30,19:00
RIVERS IPP (GAS),140.0,1.0,2020,Jan,30,19:00
