sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,13,20:15
AZURA-EDO IPP (GAS),417.0,3.0,2021,Oct,13,20:15
GEREGU (GAS),274.0,2.0,2021,Oct,13,20:15
GEREGU NIPP (GAS),133.0,1.0,2021,Oct,13,20:15
JEBBA (HYDRO),448.0,5.0,2021,Oct,13,20:15
ODUKPANI NIPP (GAS),318.1,3.0,2021,Oct,13,20:15
OLORUNSOGO (GAS),172.3,1.0,2021,Oct,13,20:15
OMOKU (GAS),46.4,3.0,2021,Oct,13,20:15
OMOTOSHO (GAS),143.8,5.0,2021,Oct,13,20:15
RIVERS IPP (GAS),153.0,1.0,2021,Oct,13,20:15
SAPELE (STEAM),52.0,1.0,2021,Oct,13,20:15
SHIRORO (HYDRO),434.0,3.0,2021,Oct,13,20:15
TRANS-AMADI (GAS),94.1,4.0,2021,Oct,13,20:15
