sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2018,Oct,30,10:00
AFAM VI (GAS/STEAM),101.0,4.0,2018,Oct,30,10:00
AZURA-EDO IPP (GAS),275.0,3.0,2018,Oct,30,10:00
EGBIN (STEAM),509.0,3.0,2018,Oct,30,10:00
GEREGU (GAS),80.0,1.0,2018,Oct,30,10:00
IBOM POWER (GAS),61.8,1.0,2018,Oct,30,10:00
JEBBA (HYDRO),312.0,4.0,2018,Oct,30,10:00
OLORUNSOGO (GAS),176.8,5.0,2018,Oct,30,10:00
OLORUNSOGO NIPP (GAS),87.2,1.0,2018,Oct,30,10:00
OMOKU (GAS),54.0,3.0,2018,Oct,30,10:00
PARAS ENERGY (GAS),64.6,9.0,2018,Oct,30,10:00
RIVERS IPP (GAS),80.0,1.0,2018,Oct,30,10:00
SHIRORO (HYDRO),225.0,4.0,2018,Oct,30,10:00
