sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2018,Nov,5,16:00
AFAM VI (GAS/STEAM),101.0,4.0,2018,Nov,5,16:00
AZURA-EDO IPP (GAS),325.0,3.0,2018,Nov,5,16:00
EGBIN (STEAM),453.0,4.0,2018,Nov,5,16:00
GEREGU (GAS),114.0,1.0,2018,Nov,5,16:00
IBOM POWER (GAS),77.6,1.0,2018,Nov,5,16:00
IHOVBOR NIPP (GAS),100.9,1.0,2018,Nov,5,16:00
KAINJI (HYDRO),361.0,4.0,2018,Nov,5,16:00
OLORUNSOGO NIPP (GAS),108.5,1.0,2018,Nov,5,16:00
OMOKU (GAS),51.4,3.0,2018,Nov,5,16:00
OMOTOSHO (GAS),122.5,4.0,2018,Nov,5,16:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,5,16:00
