sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),385.0,3.0,2021,Mar,5,16:00
DELTA (GAS),310.0,6.0,2021,Mar,5,16:00
EGBIN (STEAM),798.0,4.0,2021,Mar,5,16:00
GEREGU (GAS),334.0,3.0,2021,Mar,5,16:00
GEREGU NIPP (GAS),170.0,2.0,2021,Mar,5,16:00
JEBBA (HYDRO),357.0,4.0,2021,Mar,5,16:00
KAINJI (HYDRO),306.0,4.0,2021,Mar,5,16:00
ODUKPANI NIPP (GAS),391.6,4.0,2021,Mar,5,16:00
OLORUNSOGO (GAS),179.7,6.0,2021,Mar,5,16:00
OLORUNSOGO NIPP (GAS),111.0,1.0,2021,Mar,5,16:00
OMOKU (GAS),36.7,2.0,2021,Mar,5,16:00
OMOTOSHO (GAS),147.0,5.0,2021,Mar,5,16:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,5,16:00
RIVERS IPP (GAS),155.0,1.0,2021,Mar,5,16:00
SAPELE (STEAM),53.0,1.0,2021,Mar,5,16:00
SAPELE NIPP (GAS),78.5,1.0,2021,Mar,5,16:00
SHIRORO (HYDRO),204.0,2.0,2021,Mar,5,16:00
