sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),151.0,4.0,2021,Nov,19,21:30
ALAOJI NIPP (GAS),112.4,1.0,2021,Nov,19,21:30
AZURA-EDO IPP (GAS),438.0,3.0,2021,Nov,19,21:30
GEREGU (GAS),280.0,2.0,2021,Nov,19,21:30
GEREGU NIPP (GAS),138.0,1.0,2021,Nov,19,21:30
IBOM POWER (GAS),30.3,1.0,2021,Nov,19,21:30
IHOVBOR NIPP (GAS),110.6,1.0,2021,Nov,19,21:30
JEBBA (HYDRO),378.0,4.0,2021,Nov,19,21:30
ODUKPANI NIPP (GAS),327.8,3.0,2021,Nov,19,21:30
OLORUNSOGO (GAS),183.5,1.0,2021,Nov,19,21:30
OMOKU (GAS),50.8,3.0,2021,Nov,19,21:30
OMOTOSHO (GAS),160.6,5.0,2021,Nov,19,21:30
OMOTOSHO NIPP (GAS),113.1,1.0,2021,Nov,19,21:30
PARAS ENERGY (GAS),35.9,1.0,2021,Nov,19,21:30
RIVERS IPP (GAS),120.0,1.0,2021,Nov,19,21:30
SAPELE (STEAM),54.0,1.0,2021,Nov,19,21:30
SAPELE NIPP (GAS),99.8,1.0,2021,Nov,19,21:30
SHIRORO (HYDRO),432.0,3.0,2021,Nov,19,21:30
TRANS-AMADI (GAS),73.7,4.0,2021,Nov,19,21:30
