sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),417.0,3.0,2021,Oct,21,04:00
DELTA (GAS),250.0,8.0,2021,Oct,21,04:00
EGBIN (STEAM),451.0,3.0,2021,Oct,21,04:00
GEREGU (GAS),160.0,2.0,2021,Oct,21,04:00
GEREGU NIPP (GAS),132.0,1.0,2021,Oct,21,04:00
IBOM POWER (GAS),30.2,1.0,2021,Oct,21,04:00
JEBBA (HYDRO),400.0,5.0,2021,Oct,21,04:00
KAINJI (HYDRO),396.0,4.0,2021,Oct,21,04:00
ODUKPANI NIPP (GAS),315.3,3.0,2021,Oct,21,04:00
OLORUNSOGO (GAS),150.1,5.0,2021,Oct,21,04:00
OMOKU (GAS),30.2,3.0,2021,Oct,21,04:00
OMOTOSHO (GAS),186.6,6.0,2021,Oct,21,04:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,21,04:00
RIVERS IPP (GAS),40.0,1.0,2021,Oct,21,04:00
SAPELE (STEAM),43.0,1.0,2021,Oct,21,04:00
SHIRORO (HYDRO),330.0,3.0,2021,Oct,21,04:00
TRANS-AMADI (GAS),58.7,4.0,2021,Oct,21,04:00
