sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),419.0,4.0,2021,Aug,21,21:30
ALAOJI NIPP (GAS),226.1,2.0,2021,Aug,21,21:30
AZURA-EDO IPP (GAS),431.0,3.0,2021,Aug,21,21:30
GEREGU NIPP (GAS),135.0,1.0,2021,Aug,21,21:30
JEBBA (HYDRO),448.0,5.0,2021,Aug,21,21:30
ODUKPANI NIPP (GAS),421.2,4.0,2021,Aug,21,21:30
OLORUNSOGO (GAS),157.5,1.0,2021,Aug,21,21:30
OMOKU (GAS),58.0,3.0,2021,Aug,21,21:30
OMOTOSHO (GAS),100.9,3.0,2021,Aug,21,21:30
OMOTOSHO NIPP (GAS),112.0,1.0,2021,Aug,21,21:30
PARAS ENERGY (GAS),50.01,1.0,2021,Aug,21,21:30
RIVERS IPP (GAS),148.0,1.0,2021,Aug,21,21:30
SAPELE (STEAM),53.0,1.0,2021,Aug,21,21:30
SHIRORO (HYDRO),429.0,3.0,2021,Aug,21,21:30
