sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,4,18:00
AFAM VI (GAS/STEAM),220.0,4.0,2020,Mar,4,18:00
ALAOJI NIPP (GAS),189.0,2.0,2020,Mar,4,18:00
DELTA (GAS),275.0,7.0,2020,Mar,4,18:00
EGBIN (STEAM),484.0,3.0,2020,Mar,4,18:00
JEBBA (HYDRO),273.0,3.0,2020,Mar,4,18:00
KAINJI (HYDRO),353.0,4.0,2020,Mar,4,18:00
ODUKPANI NIPP (GAS),392.9,4.0,2020,Mar,4,18:00
OMOKU (GAS),62.5,4.0,2020,Mar,4,18:00
OMOTOSHO (GAS),88.6,3.0,2020,Mar,4,18:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,4,18:00
RIVERS IPP (GAS),158.0,1.0,2020,Mar,4,18:00
SAPELE (STEAM),45.0,1.0,2020,Mar,4,18:00
SHIRORO (HYDRO),436.0,3.0,2020,Mar,4,18:00
TRANS-AMADI (GAS),84.5,4.0,2020,Mar,4,18:00
