sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),364.0,4.0,2020,Aug,6,20:15
ALAOJI NIPP (GAS),112.5,1.0,2020,Aug,6,20:15
AZURA-EDO IPP (GAS),412.0,3.0,2020,Aug,6,20:15
GEREGU (GAS),269.0,2.0,2020,Aug,6,20:15
GEREGU NIPP (GAS),132.0,1.0,2020,Aug,6,20:15
IHOVBOR NIPP (GAS),85.2,1.0,2020,Aug,6,20:15
JEBBA (HYDRO),362.0,4.0,2020,Aug,6,20:15
OLORUNSOGO (GAS),174.1,1.0,2020,Aug,6,20:15
OMOKU (GAS),101.1,5.0,2020,Aug,6,20:15
OMOTOSHO (GAS),169.4,5.0,2020,Aug,6,20:15
OMOTOSHO NIPP (GAS),78.8,1.0,2020,Aug,6,20:15
RIVERS IPP (GAS),152.0,1.0,2020,Aug,6,20:15
SAPELE (STEAM),48.4,2.0,2020,Aug,6,20:15
SHIRORO (HYDRO),445.0,3.0,2020,Aug,6,20:15
TRANS-AMADI (GAS),90.6,4.0,2020,Aug,6,20:15
