sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,11,09:00
AFAM VI (GAS/STEAM),388.0,4.0,2022,Jan,11,09:00
DELTA (GAS),445.0,9.0,2022,Jan,11,09:00
EGBIN (STEAM),666.0,4.0,2022,Jan,11,09:00
GEREGU (GAS),414.0,3.0,2022,Jan,11,09:00
GEREGU NIPP (GAS),99.0,1.0,2022,Jan,11,09:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,11,09:00
JEBBA (HYDRO),411.0,5.0,2022,Jan,11,09:00
KAINJI (HYDRO),390.0,4.0,2022,Jan,11,09:00
ODUKPANI NIPP (GAS),311.5,3.0,2022,Jan,11,09:00
OLORUNSOGO (GAS),74.9,3.0,2022,Jan,11,09:00
OMOKU (GAS),53.5,3.0,2022,Jan,11,09:00
OMOTOSHO (GAS),63.8,2.0,2022,Jan,11,09:00
PARAS ENERGY (GAS),35.5,6.0,2022,Jan,11,09:00
RIVERS IPP (GAS),155.0,1.0,2022,Jan,11,09:00
SAPELE (STEAM),52.0,1.0,2022,Jan,11,09:00
SHIRORO (HYDRO),202.0,2.0,2022,Jan,11,09:00
TRANS-AMADI (GAS),87.7,4.0,2022,Jan,11,09:00
