sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,7,21:00
AZURA-EDO IPP (GAS),272.0,2.0,2019,Jun,7,21:00
EGBIN (STEAM),507.0,4.0,2019,Jun,7,21:00
GEREGU (GAS),214.0,2.0,2019,Jun,7,21:00
IBOM POWER (GAS),98.9,1.0,2019,Jun,7,21:00
IHOVBOR NIPP (GAS),91.2,1.0,2019,Jun,7,21:00
JEBBA (HYDRO),287.0,4.0,2019,Jun,7,21:00
KAINJI (HYDRO),216.0,3.0,2019,Jun,7,21:00
ODUKPANI NIPP (GAS),284.6,3.0,2019,Jun,7,21:00
OLORUNSOGO (GAS),229.5,7.0,2019,Jun,7,21:00
OLORUNSOGO NIPP (GAS),109.8,1.0,2019,Jun,7,21:00
OMOTOSHO (GAS),204.0,6.0,2019,Jun,7,21:00
OMOTOSHO NIPP (GAS),105.0,1.0,2019,Jun,7,21:00
PARAS ENERGY (GAS),63.3,11.0,2019,Jun,7,21:00
RIVERS IPP (GAS),150.0,1.0,2019,Jun,7,21:00
SAPELE (STEAM),60.0,1.0,2019,Jun,7,21:00
SAPELE NIPP (GAS),86.8,1.0,2019,Jun,7,21:00
