sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),105.1,1.0,2021,Jul,29,14:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jul,29,14:00
DELTA (GAS),435.0,9.0,2021,Jul,29,14:00
GEREGU (GAS),417.0,3.0,2021,Jul,29,14:00
GEREGU NIPP (GAS),271.0,2.0,2021,Jul,29,14:00
JEBBA (HYDRO),91.0,1.0,2021,Jul,29,14:00
KAINJI (HYDRO),110.0,2.0,2021,Jul,29,14:00
ODUKPANI NIPP (GAS),105.6,1.0,2021,Jul,29,14:00
OLORUNSOGO (GAS),121.3,4.0,2021,Jul,29,14:00
OMOTOSHO (GAS),135.7,4.0,2021,Jul,29,14:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jul,29,14:00
RIVERS IPP (GAS),120.0,1.0,2021,Jul,29,14:00
SAPELE (STEAM),53.0,1.0,2021,Jul,29,14:00
SAPELE NIPP (GAS),104.4,1.0,2021,Jul,29,14:00
SHIRORO (HYDRO),389.0,3.0,2021,Jul,29,14:00
TRANS-AMADI (GAS),89.9,4.0,2021,Jul,29,14:00
