sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),207.0,2.0,2019,Aug,11,15:00
DELTA (GAS),458.0,10.0,2019,Aug,11,15:00
EGBIN (STEAM),505.0,4.0,2019,Aug,11,15:00
GEREGU (GAS),209.0,2.0,2019,Aug,11,15:00
GEREGU NIPP (GAS),127.0,1.0,2019,Aug,11,15:00
IHOVBOR NIPP (GAS),93.4,1.0,2019,Aug,11,15:00
JEBBA (HYDRO),360.0,4.0,2019,Aug,11,15:00
KAINJI (HYDRO),283.0,4.0,2019,Aug,11,15:00
ODUKPANI NIPP (GAS),206.3,2.0,2019,Aug,11,15:00
OLORUNSOGO (GAS),161.5,5.0,2019,Aug,11,15:00
OMOKU (GAS),66.1,4.0,2019,Aug,11,15:00
OMOTOSHO NIPP (GAS),103.5,1.0,2019,Aug,11,15:00
PARAS ENERGY (GAS),51.3,8.0,2019,Aug,11,15:00
RIVERS IPP (GAS),130.0,1.0,2019,Aug,11,15:00
SAPELE NIPP (GAS),95.5,1.0,2019,Aug,11,15:00
TRANS-AMADI (GAS),22.0,1.0,2019,Aug,11,15:00
