sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,26,17:00
AFAM VI (GAS/STEAM),372.0,4.0,2021,Aug,26,17:00
ALAOJI NIPP (GAS),112.3,1.0,2021,Aug,26,17:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Aug,26,17:00
DELTA (GAS),349.0,9.0,2021,Aug,26,17:00
EGBIN (STEAM),500.0,4.0,2021,Aug,26,17:00
GEREGU (GAS),133.0,1.0,2021,Aug,26,17:00
GEREGU NIPP (GAS),128.0,1.0,2021,Aug,26,17:00
JEBBA (HYDRO),400.0,5.0,2021,Aug,26,17:00
KAINJI (HYDRO),286.0,4.0,2021,Aug,26,17:00
ODUKPANI NIPP (GAS),301.1,3.0,2021,Aug,26,17:00
OLORUNSOGO (GAS),172.7,5.0,2021,Aug,26,17:00
OMOKU (GAS),47.4,3.0,2021,Aug,26,17:00
OMOTOSHO (GAS),129.4,4.0,2021,Aug,26,17:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,26,17:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,26,17:00
SAPELE NIPP (GAS),87.9,1.0,2021,Aug,26,17:00
SHIRORO (HYDRO),300.0,2.0,2021,Aug,26,17:00
