sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,23,04:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,Mar,23,04:00
GEREGU (GAS),251.0,2.0,2022,Mar,23,04:00
IHOVBOR NIPP (GAS),106.7,1.0,2022,Mar,23,04:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,23,04:00
KAINJI (HYDRO),396.0,4.0,2022,Mar,23,04:00
ODUKPANI NIPP (GAS),310.0,3.0,2022,Mar,23,04:00
OLORUNSOGO (GAS),86.2,3.0,2022,Mar,23,04:00
OLORUNSOGO NIPP (GAS),113.9,1.0,2022,Mar,23,04:00
OMOKU (GAS),41.6,3.0,2022,Mar,23,04:00
OMOTOSHO (GAS),71.3,3.0,2022,Mar,23,04:00
OMOTOSHO NIPP (GAS),99.8,1.0,2022,Mar,23,04:00
PARAS ENERGY (GAS),43.7,8.0,2022,Mar,23,04:00
RIVERS IPP (GAS),163.0,1.0,2022,Mar,23,04:00
SAPELE (STEAM),52.0,1.0,2022,Mar,23,04:00
SHIRORO (HYDRO),298.0,2.0,2022,Mar,23,04:00
TRANS-AMADI (GAS),90.8,4.0,2022,Mar,23,04:00
