sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,8,02:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,Jul,8,02:00
DADINKOWA G.S (HYDRO),29.9,2.0,2022,Jul,8,02:00
DELTA (GAS),551.0,10.0,2022,Jul,8,02:00
EGBIN (STEAM),538.0,3.0,2022,Jul,8,02:00
GEREGU (GAS),160.0,2.0,2022,Jul,8,02:00
GEREGU NIPP (GAS),101.0,1.0,2022,Jul,8,02:00
IBOM POWER (GAS),78.2,1.0,2022,Jul,8,02:00
IHOVBOR NIPP (GAS),74.7,2.0,2022,Jul,8,02:00
JEBBA (HYDRO),245.0,3.0,2022,Jul,8,02:00
KAINJI (HYDRO),187.0,3.0,2022,Jul,8,02:00
ODUKPANI NIPP (GAS),325.2,3.0,2022,Jul,8,02:00
OKPAI (GAS/STEAM),129.0,3.0,2022,Jul,8,02:00
OLORUNSOGO (GAS),99.7,3.0,2022,Jul,8,02:00
OMOKU (GAS),48.0,3.0,2022,Jul,8,02:00
OMOTOSHO (GAS),96.5,3.0,2022,Jul,8,02:00
OMOTOSHO NIPP (GAS),112.1,1.0,2022,Jul,8,02:00
PARAS ENERGY (GAS),47.0,7.0,2022,Jul,8,02:00
RIVERS IPP (GAS),75.0,1.0,2022,Jul,8,02:00
SAPELE (STEAM),49.0,1.0,2022,Jul,8,02:00
SHIRORO (HYDRO),275.0,2.0,2022,Jul,8,02:00
