sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),497.0,4.0,2022,Jan,8,19:30
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,8,19:30
EGBIN (STEAM),504.0,3.0,2022,Jan,8,19:30
GEREGU (GAS),325.0,3.0,2022,Jan,8,19:30
GEREGU NIPP (GAS),129.0,1.0,2022,Jan,8,19:30
IBOM POWER (GAS),30.4,1.0,2022,Jan,8,19:30
JEBBA (HYDRO),448.0,5.0,2022,Jan,8,19:30
ODUKPANI NIPP (GAS),296.8,3.0,2022,Jan,8,19:30
OLORUNSOGO (GAS),81.4,1.0,2022,Jan,8,19:30
OMOKU (GAS),5.5,3.0,2022,Jan,8,19:30
OMOTOSHO (GAS),63.1,2.0,2022,Jan,8,19:30
PARAS ENERGY (GAS),35.4,1.0,2022,Jan,8,19:30
RIVERS IPP (GAS),156.0,1.0,2022,Jan,8,19:30
SAPELE (STEAM),52.0,1.0,2022,Jan,8,19:30
SAPELE NIPP (GAS),95.7,1.0,2022,Jan,8,19:30
SHIRORO (HYDRO),400.0,3.0,2022,Jan,8,19:30
TRANS-AMADI (GAS),60.6,4.0,2022,Jan,8,19:30
