sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),275.0,4.0,2020,Apr,18,20:15
ALAOJI NIPP (GAS),165.1,2.0,2020,Apr,18,20:15
AZURA-EDO IPP (GAS),407.0,3.0,2020,Apr,18,20:15
DELTA (GAS),397.0,1.0,2020,Apr,18,20:15
GEREGU NIPP (GAS),119.0,1.0,2020,Apr,18,20:15
IBOM POWER (GAS),84.7,1.0,2020,Apr,18,20:15
JEBBA (HYDRO),360.0,4.0,2020,Apr,18,20:15
ODUKPANI NIPP (GAS),408.8,4.0,2020,Apr,18,20:15
OMOTOSHO (GAS),116.5,4.0,2020,Apr,18,20:15
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Apr,18,20:15
RIVERS IPP (GAS),135.0,1.0,2020,Apr,18,20:15
SAPELE (STEAM),60.9,2.0,2020,Apr,18,20:15
SHIRORO (HYDRO),409.0,3.0,2020,Apr,18,20:15
TRANS-AMADI (GAS),86.5,4.0,2020,Apr,18,20:15
