sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,24,19:30
AZURA-EDO IPP (GAS),397.0,3.0,2020,Nov,24,19:30
GEREGU NIPP (GAS),128.0,1.0,2020,Nov,24,19:30
IBOM POWER (GAS),90.3,1.0,2020,Nov,24,19:30
OLORUNSOGO (GAS),121.3,1.0,2020,Nov,24,19:30
OMOKU (GAS),67.2,4.0,2020,Nov,24,19:30
OMOTOSHO (GAS),132.9,4.0,2020,Nov,24,19:30
OMOTOSHO NIPP (GAS),103.4,1.0,2020,Nov,24,19:30
SAPELE (STEAM),56.0,1.0,2020,Nov,24,19:30
SHIRORO (HYDRO),434.0,3.0,2020,Nov,24,19:30
TRANS-AMADI (GAS),70.3,3.0,2020,Nov,24,19:30
