sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,20,16:00
ALAOJI NIPP (GAS),210.2,2.0,2021,Jul,20,16:00
AZURA-EDO IPP (GAS),443.0,3.0,2021,Jul,20,16:00
DELTA (GAS),397.0,9.0,2021,Jul,20,16:00
EGBIN (STEAM),636.0,4.0,2021,Jul,20,16:00
GEREGU (GAS),284.0,2.0,2021,Jul,20,16:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,20,16:00
JEBBA (HYDRO),321.0,4.0,2021,Jul,20,16:00
KAINJI (HYDRO),186.0,3.0,2021,Jul,20,16:00
ODUKPANI NIPP (GAS),208.4,2.0,2021,Jul,20,16:00
OLORUNSOGO (GAS),120.7,4.0,2021,Jul,20,16:00
OMOKU (GAS),38.0,2.0,2021,Jul,20,16:00
OMOTOSHO (GAS),109.7,3.0,2021,Jul,20,16:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,20,16:00
SAPELE (STEAM),45.0,1.0,2021,Jul,20,16:00
TRANS-AMADI (GAS),83.5,4.0,2021,Jul,20,16:00
