sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,11,20:45
DELTA (GAS),1.0,1.0,2020,Jun,11,20:45
GEREGU NIPP (GAS),123.0,1.0,2020,Jun,11,20:45
IBOM POWER (GAS),86.4,1.0,2020,Jun,11,20:45
JEBBA (HYDRO),337.0,4.0,2020,Jun,11,20:45
ODUKPANI NIPP (GAS),378.7,4.0,2020,Jun,11,20:45
OLORUNSOGO (GAS),113.1,1.0,2020,Jun,11,20:45
OMOTOSHO (GAS),87.6,3.0,2020,Jun,11,20:45
OMOTOSHO NIPP (GAS),99.2,1.0,2020,Jun,11,20:45
RIVERS IPP (GAS),149.0,1.0,2020,Jun,11,20:45
SHIRORO (HYDRO),107.0,2.0,2020,Jun,11,20:45
TRANS-AMADI (GAS),94.0,4.0,2020,Jun,11,20:45
