sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,28,20:00
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,28,20:00
ALAOJI NIPP (GAS),112.8,1.0,2021,Aug,28,20:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,Aug,28,20:00
DELTA (GAS),351.0,9.0,2021,Aug,28,20:00
EGBIN (STEAM),549.0,4.0,2021,Aug,28,20:00
GEREGU (GAS),276.0,2.0,2021,Aug,28,20:00
JEBBA (HYDRO),370.0,4.0,2021,Aug,28,20:00
KAINJI (HYDRO),305.0,4.0,2021,Aug,28,20:00
ODUKPANI NIPP (GAS),301.6,3.0,2021,Aug,28,20:00
OLORUNSOGO (GAS),90.4,3.0,2021,Aug,28,20:00
OLORUNSOGO NIPP (GAS),110.6,1.0,2021,Aug,28,20:00
OMOKU (GAS),60.5,3.0,2021,Aug,28,20:00
OMOTOSHO (GAS),69.3,2.0,2021,Aug,28,20:00
OMOTOSHO NIPP (GAS),79.2,1.0,2021,Aug,28,20:00
RIVERS IPP (GAS),105.0,1.0,2021,Aug,28,20:00
SAPELE (STEAM),45.0,1.0,2021,Aug,28,20:00
SHIRORO (HYDRO),356.0,3.0,2021,Aug,28,20:00
TRANS-AMADI (GAS),88.8,4.0,2021,Aug,28,20:00
