sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,14,02:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Jun,14,02:00
DELTA (GAS),343.0,8.0,2021,Jun,14,02:00
EGBIN (STEAM),548.0,3.0,2021,Jun,14,02:00
GEREGU (GAS),329.0,3.0,2021,Jun,14,02:00
GEREGU NIPP (GAS),129.0,1.0,2021,Jun,14,02:00
IHOVBOR NIPP (GAS),111.3,1.0,2021,Jun,14,02:00
JEBBA (HYDRO),169.0,2.0,2021,Jun,14,02:00
KAINJI (HYDRO),201.0,3.0,2021,Jun,14,02:00
ODUKPANI NIPP (GAS),203.9,2.0,2021,Jun,14,02:00
OLORUNSOGO (GAS),158.6,5.0,2021,Jun,14,02:00
OMOKU (GAS),39.8,2.0,2021,Jun,14,02:00
OMOTOSHO (GAS),99.4,3.0,2021,Jun,14,02:00
OMOTOSHO NIPP (GAS),105.3,1.0,2021,Jun,14,02:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,14,02:00
SAPELE (STEAM),52.0,1.0,2021,Jun,14,02:00
TRANS-AMADI (GAS),59.2,3.0,2021,Jun,14,02:00
