sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,11,17:00
AFAM VI (GAS/STEAM),373.0,4.0,2022,Jan,11,17:00
AZURA-EDO IPP (GAS),416.0,3.0,2022,Jan,11,17:00
DELTA (GAS),436.0,9.0,2022,Jan,11,17:00
EGBIN (STEAM),668.0,4.0,2022,Jan,11,17:00
GEREGU (GAS),401.0,3.0,2022,Jan,11,17:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,11,17:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,11,17:00
JEBBA (HYDRO),413.0,5.0,2022,Jan,11,17:00
KAINJI (HYDRO),399.0,4.0,2022,Jan,11,17:00
OLORUNSOGO (GAS),79.7,3.0,2022,Jan,11,17:00
OMOKU (GAS),54.2,3.0,2022,Jan,11,17:00
OMOTOSHO (GAS),63.7,2.0,2022,Jan,11,17:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,11,17:00
RIVERS IPP (GAS),107.0,1.0,2022,Jan,11,17:00
SAPELE (STEAM),52.0,1.0,2022,Jan,11,17:00
SHIRORO (HYDRO),293.0,2.0,2022,Jan,11,17:00
TRANS-AMADI (GAS),80.23,4.0,2022,Jan,11,17:00
