sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,3,10:00
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,3,10:00
ALAOJI NIPP (GAS),73.7,1.0,2021,Dec,3,10:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Dec,3,10:00
DELTA (GAS),390.0,8.0,2021,Dec,3,10:00
EGBIN (STEAM),623.0,4.0,2021,Dec,3,10:00
GEREGU NIPP (GAS),127.0,1.0,2021,Dec,3,10:00
JEBBA (HYDRO),446.0,5.0,2021,Dec,3,10:00
KAINJI (HYDRO),372.0,4.0,2021,Dec,3,10:00
ODUKPANI NIPP (GAS),311.2,3.0,2021,Dec,3,10:00
OLORUNSOGO (GAS),151.5,5.0,2021,Dec,3,10:00
OMOKU (GAS),51.3,3.0,2021,Dec,3,10:00
OMOTOSHO (GAS),110.5,4.0,2021,Dec,3,10:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,3,10:00
RIVERS IPP (GAS),151.0,1.0,2021,Dec,3,10:00
SHIRORO (HYDRO),175.0,3.0,2021,Dec,3,10:00
TRANS-AMADI (GAS),84.1,4.0,2021,Dec,3,10:00
