sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,7,13:00
AFAM VI (GAS/STEAM),99.0,4.0,2019,Nov,7,13:00
ALAOJI NIPP (GAS),84.7,1.0,2019,Nov,7,13:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Nov,7,13:00
DELTA (GAS),214.0,8.0,2019,Nov,7,13:00
EGBIN (STEAM),428.0,3.0,2019,Nov,7,13:00
GEREGU (GAS),215.0,2.0,2019,Nov,7,13:00
GEREGU NIPP (GAS),105.0,1.0,2019,Nov,7,13:00
IHOVBOR NIPP (GAS),77.9,1.0,2019,Nov,7,13:00
JEBBA (HYDRO),452.0,5.0,2019,Nov,7,13:00
KAINJI (HYDRO),232.0,3.0,2019,Nov,7,13:00
ODUKPANI NIPP (GAS),156.6,2.0,2019,Nov,7,13:00
OLORUNSOGO (GAS),125.0,4.0,2019,Nov,7,13:00
OMOKU (GAS),36.3,4.0,2019,Nov,7,13:00
OMOTOSHO (GAS),95.8,3.0,2019,Nov,7,13:00
OMOTOSHO NIPP (GAS),85.6,1.0,2019,Nov,7,13:00
PARAS ENERGY (GAS),51.2,7.0,2019,Nov,7,13:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,7,13:00
SAPELE (STEAM),41.0,1.0,2019,Nov,7,13:00
SAPELE NIPP (GAS),71.3,1.0,2019,Nov,7,13:00
SHIRORO (HYDRO),363.0,4.0,2019,Nov,7,13:00
TRANS-AMADI (GAS),40.0,3.0,2019,Nov,7,13:00
