sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),260.0,4.0,2020,Nov,27,08:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,Nov,27,08:00
DELTA (GAS),322.0,9.0,2020,Nov,27,08:00
EGBIN (STEAM),550.0,3.0,2020,Nov,27,08:00
GEREGU (GAS),240.0,3.0,2020,Nov,27,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,27,08:00
IBOM POWER (GAS),60.0,1.0,2020,Nov,27,08:00
JEBBA (HYDRO),321.0,4.0,2020,Nov,27,08:00
KAINJI (HYDRO),409.0,4.0,2020,Nov,27,08:00
ODUKPANI NIPP (GAS),257.2,3.0,2020,Nov,27,08:00
OLORUNSOGO (GAS),120.5,4.0,2020,Nov,27,08:00
OLORUNSOGO NIPP (GAS),67.1,1.0,2020,Nov,27,08:00
OMOKU (GAS),55.1,4.0,2020,Nov,27,08:00
OMOTOSHO (GAS),126.3,4.0,2020,Nov,27,08:00
OMOTOSHO NIPP (GAS),101.8,1.0,2020,Nov,27,08:00
PARAS ENERGY (GAS),50.8,8.0,2020,Nov,27,08:00
RIVERS IPP (GAS),85.0,1.0,2020,Nov,27,08:00
SAPELE (STEAM),46.0,1.0,2020,Nov,27,08:00
SHIRORO (HYDRO),187.0,3.0,2020,Nov,27,08:00
TRANS-AMADI (GAS),31.5,3.0,2020,Nov,27,08:00
