sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),405.0,3.0,2021,Apr,18,06:00
DELTA (GAS),285.0,5.0,2021,Apr,18,06:00
EGBIN (STEAM),759.0,5.0,2021,Apr,18,06:00
GEREGU NIPP (GAS),129.0,1.0,2021,Apr,18,06:00
JEBBA (HYDRO),367.0,4.0,2021,Apr,18,06:00
KAINJI (HYDRO),298.0,4.0,2021,Apr,18,06:00
ODUKPANI NIPP (GAS),305.7,3.0,2021,Apr,18,06:00
OLORUNSOGO (GAS),94.1,3.0,2021,Apr,18,06:00
OMOKU (GAS),40.8,2.0,2021,Apr,18,06:00
OMOTOSHO (GAS),97.0,3.0,2021,Apr,18,06:00
PARAS ENERGY (GAS),27.3,4.0,2021,Apr,18,06:00
RIVERS IPP (GAS),90.0,1.0,2021,Apr,18,06:00
SAPELE (STEAM),50.0,1.0,2021,Apr,18,06:00
SHIRORO (HYDRO),109.0,2.0,2021,Apr,18,06:00
TRANS-AMADI (GAS),74.6,4.0,2021,Apr,18,06:00
