sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.7,1.0,2022,May,31,19:30
AZURA-EDO IPP (GAS),291.0,2.0,2022,May,31,19:30
GEREGU (GAS),230.0,2.0,2022,May,31,19:30
GEREGU NIPP (GAS),90.0,1.0,2022,May,31,19:30
IHOVBOR NIPP (GAS),84.6,1.0,2022,May,31,19:30
JEBBA (HYDRO),254.0,3.0,2022,May,31,19:30
ODUKPANI NIPP (GAS),217.2,2.0,2022,May,31,19:30
OLORUNSOGO NIPP (GAS),67.1,1.0,2022,May,31,19:30
OMOTOSHO (GAS),96.6,3.0,2022,May,31,19:30
PARAS ENERGY (GAS),44.34,1.0,2022,May,31,19:30
RIVERS IPP (GAS),162.0,1.0,2022,May,31,19:30
SAPELE (STEAM),54.0,1.0,2022,May,31,19:30
SAPELE NIPP (GAS),88.6,1.0,2022,May,31,19:30
SHIRORO (HYDRO),115.0,2.0,2022,May,31,19:30
