sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),256.0,4.0,2021,Dec,29,21:45
ALAOJI NIPP (GAS),112.4,1.0,2021,Dec,29,21:45
AZURA-EDO IPP (GAS),433.0,3.0,2021,Dec,29,21:45
GEREGU (GAS),141.0,1.0,2021,Dec,29,21:45
GEREGU NIPP (GAS),100.0,1.0,2021,Dec,29,21:45
JEBBA (HYDRO),452.0,5.0,2021,Dec,29,21:45
ODUKPANI NIPP (GAS),411.8,4.0,2021,Dec,29,21:45
OLORUNSOGO (GAS),120.2,1.0,2021,Dec,29,21:45
OMOKU (GAS),52.7,3.0,2021,Dec,29,21:45
OMOTOSHO (GAS),89.1,3.0,2021,Dec,29,21:45
PARAS ENERGY (GAS),34.5,1.0,2021,Dec,29,21:45
RIVERS IPP (GAS),163.0,1.0,2021,Dec,29,21:45
SAPELE (STEAM),52.0,1.0,2021,Dec,29,21:45
SHIRORO (HYDRO),425.0,3.0,2021,Dec,29,21:45
