sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,15,14:00
AFAM VI (GAS/STEAM),398.0,4.0,2020,May,15,14:00
ALAOJI NIPP (GAS),109.1,1.0,2020,May,15,14:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,May,15,14:00
DELTA (GAS),372.0,9.0,2020,May,15,14:00
EGBIN (STEAM),439.0,3.0,2020,May,15,14:00
GEREGU (GAS),294.0,3.0,2020,May,15,14:00
GEREGU NIPP (GAS),126.0,1.0,2020,May,15,14:00
IBOM POWER (GAS),57.7,1.0,2020,May,15,14:00
IHOVBOR NIPP (GAS),70.5,1.0,2020,May,15,14:00
JEBBA (HYDRO),240.0,3.0,2020,May,15,14:00
KAINJI (HYDRO),304.0,4.0,2020,May,15,14:00
ODUKPANI NIPP (GAS),100.7,1.0,2020,May,15,14:00
OLORUNSOGO (GAS),114.5,4.0,2020,May,15,14:00
OLORUNSOGO NIPP (GAS),108.2,1.0,2020,May,15,14:00
OMOKU (GAS),99.3,5.0,2020,May,15,14:00
OMOTOSHO (GAS),126.1,4.0,2020,May,15,14:00
OMOTOSHO NIPP (GAS),186.0,2.0,2020,May,15,14:00
PARAS ENERGY (GAS),50.8,8.0,2020,May,15,14:00
RIVERS IPP (GAS),160.0,1.0,2020,May,15,14:00
SAPELE (STEAM),58.5,2.0,2020,May,15,14:00
SHIRORO (HYDRO),105.0,2.0,2020,May,15,14:00
TRANS-AMADI (GAS),82.5,4.0,2020,May,15,14:00
