sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,25,14:00
ALAOJI NIPP (GAS),81.9,1.0,2021,Jul,25,14:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Jul,25,14:00
DELTA (GAS),438.0,9.0,2021,Jul,25,14:00
EGBIN (STEAM),717.0,4.0,2021,Jul,25,14:00
GEREGU (GAS),345.0,3.0,2021,Jul,25,14:00
GEREGU NIPP (GAS),127.0,1.0,2021,Jul,25,14:00
JEBBA (HYDRO),89.0,1.0,2021,Jul,25,14:00
KAINJI (HYDRO),163.0,3.0,2021,Jul,25,14:00
ODUKPANI NIPP (GAS),192.0,2.0,2021,Jul,25,14:00
OLORUNSOGO (GAS),119.9,4.0,2021,Jul,25,14:00
OMOKU (GAS),39.1,2.0,2021,Jul,25,14:00
OMOTOSHO (GAS),132.2,4.0,2021,Jul,25,14:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,25,14:00
SAPELE (STEAM),53.0,1.0,2021,Jul,25,14:00
TRANS-AMADI (GAS),82.1,4.0,2021,Jul,25,14:00
