sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,13,01:00
AZURA-EDO IPP (GAS),224.0,2.0,2020,Jan,13,01:00
DELTA (GAS),256.0,8.0,2020,Jan,13,01:00
EGBIN (STEAM),536.0,4.0,2020,Jan,13,01:00
GEREGU (GAS),301.0,3.0,2020,Jan,13,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,13,01:00
JEBBA (HYDRO),410.0,5.0,2020,Jan,13,01:00
ODUKPANI NIPP (GAS),338.5,3.0,2020,Jan,13,01:00
OLORUNSOGO (GAS),131.2,4.0,2020,Jan,13,01:00
OMOKU (GAS),64.2,5.0,2020,Jan,13,01:00
OMOTOSHO (GAS),64.4,2.0,2020,Jan,13,01:00
OMOTOSHO NIPP (GAS),112.4,1.0,2020,Jan,13,01:00
PARAS ENERGY (GAS),35.9,5.0,2020,Jan,13,01:00
SAPELE (STEAM),57.0,1.0,2020,Jan,13,01:00
SHIRORO (HYDRO),294.0,4.0,2020,Jan,13,01:00
