sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),348.0,4.0,2021,Aug,8,20:45
GEREGU (GAS),379.0,3.0,2021,Aug,8,20:45
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,8,20:45
JEBBA (HYDRO),240.0,3.0,2021,Aug,8,20:45
ODUKPANI NIPP (GAS),282.5,3.0,2021,Aug,8,20:45
OLORUNSOGO (GAS),118.1,1.0,2021,Aug,8,20:45
OMOTOSHO (GAS),162.4,5.0,2021,Aug,8,20:45
PARAS ENERGY (GAS),52.52,1.0,2021,Aug,8,20:45
RIVERS IPP (GAS),135.0,1.0,2021,Aug,8,20:45
SAPELE (STEAM),51.0,1.0,2021,Aug,8,20:45
SAPELE NIPP (GAS),96.7,1.0,2021,Aug,8,20:45
SHIRORO (HYDRO),299.0,2.0,2021,Aug,8,20:45
TRANS-AMADI (GAS),62.5,4.0,2021,Aug,8,20:45
