sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),359.0,3.0,2019,Jan,9,07:00
EGBIN (STEAM),273.0,2.0,2019,Jan,9,07:00
GEREGU (GAS),407.0,3.0,2019,Jan,9,07:00
GEREGU NIPP (GAS),268.0,2.0,2019,Jan,9,07:00
IBOM POWER (GAS),84.1,1.0,2019,Jan,9,07:00
IHOVBOR NIPP (GAS),104.5,1.0,2019,Jan,9,07:00
JEBBA (HYDRO),281.0,3.0,2019,Jan,9,07:00
KAINJI (HYDRO),410.0,4.0,2019,Jan,9,07:00
OLORUNSOGO (GAS),198.9,6.0,2019,Jan,9,07:00
OMOTOSHO (GAS),137.9,4.0,2019,Jan,9,07:00
OMOTOSHO NIPP (GAS),109.6,1.0,2019,Jan,9,07:00
PARAS ENERGY (GAS),65.6,9.0,2019,Jan,9,07:00
SHIRORO (HYDRO),207.0,4.0,2019,Jan,9,07:00
