sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,18,01:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Oct,18,01:00
EGBIN (STEAM),310.0,3.0,2019,Oct,18,01:00
GEREGU (GAS),140.0,2.0,2019,Oct,18,01:00
GEREGU NIPP (GAS),75.0,1.0,2019,Oct,18,01:00
IBOM POWER (GAS),33.1,1.0,2019,Oct,18,01:00
IHOVBOR NIPP (GAS),70.7,1.0,2019,Oct,18,01:00
JEBBA (HYDRO),420.0,5.0,2019,Oct,18,01:00
KAINJI (HYDRO),240.0,4.0,2019,Oct,18,01:00
ODUKPANI NIPP (GAS),146.7,2.0,2019,Oct,18,01:00
OLORUNSOGO NIPP (GAS),84.7,1.0,2019,Oct,18,01:00
OMOKU (GAS),31.5,3.0,2019,Oct,18,01:00
OMOTOSHO (GAS),76.9,3.0,2019,Oct,18,01:00
OMOTOSHO NIPP (GAS),79.2,1.0,2019,Oct,18,01:00
PARAS ENERGY (GAS),56.8,7.0,2019,Oct,18,01:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,18,01:00
SAPELE NIPP (GAS),70.6,1.0,2019,Oct,18,01:00
SHIRORO (HYDRO),365.0,4.0,2019,Oct,18,01:00
