sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,11,21:00
AFAM VI (GAS/STEAM),267.0,4.0,2019,Sep,11,21:00
ALAOJI NIPP (GAS),115.6,1.0,2019,Sep,11,21:00
AZURA-EDO IPP (GAS),270.0,2.0,2019,Sep,11,21:00
DELTA (GAS),435.0,9.0,2019,Sep,11,21:00
EGBIN (STEAM),389.0,3.0,2019,Sep,11,21:00
GEREGU (GAS),261.0,2.0,2019,Sep,11,21:00
GEREGU NIPP (GAS),129.0,1.0,2019,Sep,11,21:00
IBOM POWER (GAS),107.1,1.0,2019,Sep,11,21:00
IHOVBOR NIPP (GAS),97.5,1.0,2019,Sep,11,21:00
JEBBA (HYDRO),254.0,3.0,2019,Sep,11,21:00
KAINJI (HYDRO),344.0,4.0,2019,Sep,11,21:00
ODUKPANI NIPP (GAS),276.1,3.0,2019,Sep,11,21:00
OLORUNSOGO (GAS),159.4,5.0,2019,Sep,11,21:00
OMOKU (GAS),82.3,4.0,2019,Sep,11,21:00
OMOTOSHO (GAS),104.4,3.0,2019,Sep,11,21:00
OMOTOSHO NIPP (GAS),105.5,1.0,2019,Sep,11,21:00
PARAS ENERGY (GAS),68.1,8.0,2019,Sep,11,21:00
RIVERS IPP (GAS),148.0,1.0,2019,Sep,11,21:00
SAPELE (STEAM),52.0,1.0,2019,Sep,11,21:00
SHIRORO (HYDRO),351.0,3.0,2019,Sep,11,21:00
TRANS-AMADI (GAS),64.9,3.0,2019,Sep,11,21:00
