sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Aug,29,17:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,29,17:00
DELTA (GAS),285.0,10.0,2019,Aug,29,17:00
EGBIN (STEAM),530.0,4.0,2019,Aug,29,17:00
GEREGU (GAS),160.0,2.0,2019,Aug,29,17:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,29,17:00
IBOM POWER (GAS),62.3,1.0,2019,Aug,29,17:00
IHOVBOR NIPP (GAS),74.7,1.0,2019,Aug,29,17:00
JEBBA (HYDRO),398.0,5.0,2019,Aug,29,17:00
KAINJI (HYDRO),154.0,3.0,2019,Aug,29,17:00
ODUKPANI NIPP (GAS),173.7,2.0,2019,Aug,29,17:00
OLORUNSOGO (GAS),124.9,4.0,2019,Aug,29,17:00
OMOKU (GAS),69.7,4.0,2019,Aug,29,17:00
OMOTOSHO (GAS),122.0,4.0,2019,Aug,29,17:00
OMOTOSHO NIPP (GAS),71.2,1.0,2019,Aug,29,17:00
PARAS ENERGY (GAS),64.9,8.0,2019,Aug,29,17:00
SAPELE (STEAM),36.0,1.0,2019,Aug,29,17:00
SHIRORO (HYDRO),467.0,4.0,2019,Aug,29,17:00
