sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,23,20:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,23,20:00
ALAOJI NIPP (GAS),113.5,1.0,2021,Nov,23,20:00
AZURA-EDO IPP (GAS),391.0,3.0,2021,Nov,23,20:00
DELTA (GAS),435.0,9.0,2021,Nov,23,20:00
EGBIN (STEAM),618.0,3.0,2021,Nov,23,20:00
GEREGU (GAS),260.0,2.0,2021,Nov,23,20:00
GEREGU NIPP (GAS),127.0,1.0,2021,Nov,23,20:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,23,20:00
IHOVBOR NIPP (GAS),108.8,1.0,2021,Nov,23,20:00
JEBBA (HYDRO),463.0,5.0,2021,Nov,23,20:00
KAINJI (HYDRO),370.0,4.0,2021,Nov,23,20:00
ODUKPANI NIPP (GAS),295.2,3.0,2021,Nov,23,20:00
OLORUNSOGO (GAS),178.5,6.0,2021,Nov,23,20:00
OMOKU (GAS),50.2,3.0,2021,Nov,23,20:00
OMOTOSHO (GAS),119.8,4.0,2021,Nov,23,20:00
PARAS ENERGY (GAS),34.3,6.0,2021,Nov,23,20:00
RIVERS IPP (GAS),144.0,1.0,2021,Nov,23,20:00
SHIRORO (HYDRO),431.0,3.0,2021,Nov,23,20:00
TRANS-AMADI (GAS),73.1,4.0,2021,Nov,23,20:00
