sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Apr,30,02:00
EGBIN (STEAM),537.0,3.0,2019,Apr,30,02:00
GEREGU NIPP (GAS),135.0,1.0,2019,Apr,30,02:00
IBOM POWER (GAS),89.3,1.0,2019,Apr,30,02:00
JEBBA (HYDRO),268.0,3.0,2019,Apr,30,02:00
KAINJI (HYDRO),329.0,4.0,2019,Apr,30,02:00
ODUKPANI NIPP (GAS),310.3,3.0,2019,Apr,30,02:00
OMOKU (GAS),58.4,3.0,2019,Apr,30,02:00
OMOTOSHO (GAS),139.1,4.0,2019,Apr,30,02:00
OMOTOSHO NIPP (GAS),110.8,1.0,2019,Apr,30,02:00
SAPELE (STEAM),61.0,1.0,2019,Apr,30,02:00
SHIRORO (HYDRO),200.0,4.0,2019,Apr,30,02:00
