sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,8,11:00
ALAOJI NIPP (GAS),75.1,1.0,2020,Jun,8,11:00
AZURA-EDO IPP (GAS),435.0,3.0,2020,Jun,8,11:00
DELTA (GAS),378.0,9.0,2020,Jun,8,11:00
EGBIN (STEAM),702.0,4.0,2020,Jun,8,11:00
GEREGU (GAS),280.0,2.0,2020,Jun,8,11:00
IBOM POWER (GAS),92.6,1.0,2020,Jun,8,11:00
JEBBA (HYDRO),346.0,4.0,2020,Jun,8,11:00
KAINJI (HYDRO),327.0,4.0,2020,Jun,8,11:00
ODUKPANI NIPP (GAS),327.5,3.0,2020,Jun,8,11:00
OMOTOSHO (GAS),98.3,3.0,2020,Jun,8,11:00
PARAS ENERGY (GAS),54.0,8.0,2020,Jun,8,11:00
RIVERS IPP (GAS),165.0,1.0,2020,Jun,8,11:00
SHIRORO (HYDRO),257.0,2.0,2020,Jun,8,11:00
TRANS-AMADI (GAS),94.8,4.0,2020,Jun,8,11:00
