sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2018,Oct,22,22:00
AZURA-EDO IPP (GAS),250.0,2.0,2018,Oct,22,22:00
EGBIN (STEAM),759.0,4.0,2018,Oct,22,22:00
GEREGU (GAS),112.0,1.0,2018,Oct,22,22:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,22,22:00
IBOM POWER (GAS),103.6,1.0,2018,Oct,22,22:00
IHOVBOR NIPP (GAS),85.0,1.0,2018,Oct,22,22:00
JEBBA (HYDRO),398.0,5.0,2018,Oct,22,22:00
KAINJI (HYDRO),350.0,4.0,2018,Oct,22,22:00
OMOTOSHO NIPP (GAS),164.1,2.0,2018,Oct,22,22:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,22,22:00
RIVERS IPP (GAS),128.0,1.0,2018,Oct,22,22:00
SHIRORO (HYDRO),568.0,4.0,2018,Oct,22,22:00
