sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,20,03:00
AFAM VI (GAS/STEAM),138.0,4.0,2021,Nov,20,03:00
ALAOJI NIPP (GAS),80.3,1.0,2021,Nov,20,03:00
AZURA-EDO IPP (GAS),413.0,3.0,2021,Nov,20,03:00
DELTA (GAS),300.0,8.0,2021,Nov,20,03:00
GEREGU (GAS),272.0,2.0,2021,Nov,20,03:00
GEREGU NIPP (GAS),132.0,1.0,2021,Nov,20,03:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,20,03:00
IHOVBOR NIPP (GAS),83.0,1.0,2021,Nov,20,03:00
JEBBA (HYDRO),337.0,4.0,2021,Nov,20,03:00
KAINJI (HYDRO),370.0,4.0,2021,Nov,20,03:00
ODUKPANI NIPP (GAS),301.8,3.0,2021,Nov,20,03:00
OLORUNSOGO (GAS),182.5,6.0,2021,Nov,20,03:00
OMOKU (GAS),50.3,3.0,2021,Nov,20,03:00
OMOTOSHO (GAS),150.7,5.0,2021,Nov,20,03:00
OMOTOSHO NIPP (GAS),79.7,1.0,2021,Nov,20,03:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,20,03:00
RIVERS IPP (GAS),80.0,1.0,2021,Nov,20,03:00
SAPELE (STEAM),53.0,1.0,2021,Nov,20,03:00
SAPELE NIPP (GAS),96.2,1.0,2021,Nov,20,03:00
SHIRORO (HYDRO),269.0,3.0,2021,Nov,20,03:00
TRANS-AMADI (GAS),73.9,4.0,2021,Nov,20,03:00
