sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,6,14:00
AFAM VI (GAS/STEAM),269.0,4.0,2020,Nov,6,14:00
ALAOJI NIPP (GAS),217.5,2.0,2020,Nov,6,14:00
DELTA (GAS),369.0,9.0,2020,Nov,6,14:00
EGBIN (STEAM),519.0,4.0,2020,Nov,6,14:00
GEREGU (GAS),264.0,2.0,2020,Nov,6,14:00
GEREGU NIPP (GAS),127.0,1.0,2020,Nov,6,14:00
JEBBA (HYDRO),362.0,4.0,2020,Nov,6,14:00
KAINJI (HYDRO),320.0,3.0,2020,Nov,6,14:00
ODUKPANI NIPP (GAS),394.2,4.0,2020,Nov,6,14:00
OLORUNSOGO (GAS),155.8,5.0,2020,Nov,6,14:00
OMOKU (GAS),64.8,4.0,2020,Nov,6,14:00
OMOTOSHO (GAS),119.1,4.0,2020,Nov,6,14:00
OMOTOSHO NIPP (GAS),105.0,1.0,2020,Nov,6,14:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,6,14:00
RIVERS IPP (GAS),90.0,1.0,2020,Nov,6,14:00
SAPELE NIPP (GAS),101.9,1.0,2020,Nov,6,14:00
SHIRORO (HYDRO),432.0,3.0,2020,Nov,6,14:00
TRANS-AMADI (GAS),93.2,4.0,2020,Nov,6,14:00
