sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,7,21:00
AFAM VI (GAS/STEAM),122.0,4.0,2019,Sep,7,21:00
AZURA-EDO IPP (GAS),250.0,3.0,2019,Sep,7,21:00
DELTA (GAS),367.0,9.0,2019,Sep,7,21:00
EGBIN (STEAM),473.0,3.0,2019,Sep,7,21:00
GEREGU (GAS),252.0,2.0,2019,Sep,7,21:00
GEREGU NIPP (GAS),127.0,1.0,2019,Sep,7,21:00
IBOM POWER (GAS),68.8,1.0,2019,Sep,7,21:00
IHOVBOR NIPP (GAS),94.3,1.0,2019,Sep,7,21:00
JEBBA (HYDRO),341.0,4.0,2019,Sep,7,21:00
KAINJI (HYDRO),327.0,4.0,2019,Sep,7,21:00
ODUKPANI NIPP (GAS),289.3,3.0,2019,Sep,7,21:00
OMOKU (GAS),74.8,4.0,2019,Sep,7,21:00
OMOTOSHO (GAS),105.0,3.0,2019,Sep,7,21:00
OMOTOSHO NIPP (GAS),70.7,1.0,2019,Sep,7,21:00
PARAS ENERGY (GAS),69.7,8.0,2019,Sep,7,21:00
RIVERS IPP (GAS),140.0,1.0,2019,Sep,7,21:00
SAPELE (STEAM),41.0,1.0,2019,Sep,7,21:00
SHIRORO (HYDRO),589.0,4.0,2019,Sep,7,21:00
TRANS-AMADI (GAS),63.5,3.0,2019,Sep,7,21:00
