sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,24,21:30
ALAOJI NIPP (GAS),111.8,3.0,2022,Jun,24,21:30
AZURA-EDO IPP (GAS),435.0,3.0,2022,Jun,24,21:30
GEREGU (GAS),142.0,1.0,2022,Jun,24,21:30
GEREGU NIPP (GAS),137.0,1.0,2022,Jun,24,21:30
IBOM POWER (GAS),94.0,1.0,2022,Jun,24,21:30
JEBBA (HYDRO),325.0,4.0,2022,Jun,24,21:30
ODUKPANI NIPP (GAS),326.2,3.0,2022,Jun,24,21:30
OLORUNSOGO (GAS),163.6,1.0,2022,Jun,24,21:30
OMOKU (GAS),51.5,3.0,2022,Jun,24,21:30
OMOTOSHO (GAS),151.1,5.0,2022,Jun,24,21:30
OMOTOSHO NIPP (GAS),113.5,1.0,2022,Jun,24,21:30
PARAS ENERGY (GAS),53.85,1.0,2022,Jun,24,21:30
RIVERS IPP (GAS),140.0,1.0,2022,Jun,24,21:30
TRANS-AMADI (GAS),48.38,4.0,2022,Jun,24,21:30
