sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,7,05:00
AFAM VI (GAS/STEAM),137.0,4.0,2022,Mar,7,05:00
ALAOJI NIPP (GAS),113.8,1.0,2022,Mar,7,05:00
AZURA-EDO IPP (GAS),439.0,3.0,2022,Mar,7,05:00
EGBIN (STEAM),660.0,4.0,2022,Mar,7,05:00
GEREGU (GAS),280.0,2.0,2022,Mar,7,05:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,7,05:00
IHOVBOR NIPP (GAS),104.6,1.0,2022,Mar,7,05:00
JEBBA (HYDRO),405.0,5.0,2022,Mar,7,05:00
KAINJI (HYDRO),414.0,4.0,2022,Mar,7,05:00
OLORUNSOGO (GAS),74.7,3.0,2022,Mar,7,05:00
OMOKU (GAS),38.1,2.0,2022,Mar,7,05:00
OMOTOSHO (GAS),91.9,3.0,2022,Mar,7,05:00
OMOTOSHO NIPP (GAS),106.8,1.0,2022,Mar,7,05:00
PARAS ENERGY (GAS),65.6,9.0,2022,Mar,7,05:00
RIVERS IPP (GAS),120.0,1.0,2022,Mar,7,05:00
SAPELE (STEAM),53.0,1.0,2022,Mar,7,05:00
SHIRORO (HYDRO),292.0,2.0,2022,Mar,7,05:00
TRANS-AMADI (GAS),90.0,4.0,2022,Mar,7,05:00
