sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,17,11:00
AFAM VI (GAS/STEAM),270.0,4.0,2020,Oct,17,11:00
AZURA-EDO IPP (GAS),444.0,3.0,2020,Oct,17,11:00
DELTA (GAS),303.0,8.0,2020,Oct,17,11:00
EGBIN (STEAM),517.0,4.0,2020,Oct,17,11:00
GEREGU (GAS),150.0,2.0,2020,Oct,17,11:00
JEBBA (HYDRO),333.0,4.0,2020,Oct,17,11:00
KAINJI (HYDRO),355.0,4.0,2020,Oct,17,11:00
ODUKPANI NIPP (GAS),222.4,2.0,2020,Oct,17,11:00
OMOKU (GAS),40.9,3.0,2020,Oct,17,11:00
OMOTOSHO (GAS),150.6,5.0,2020,Oct,17,11:00
OMOTOSHO NIPP (GAS),79.1,1.0,2020,Oct,17,11:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,17,11:00
SAPELE NIPP (GAS),101.7,1.0,2020,Oct,17,11:00
SHIRORO (HYDRO),387.0,3.0,2020,Oct,17,11:00
TRANS-AMADI (GAS),64.7,4.0,2020,Oct,17,11:00
