sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),408.0,4.0,2020,Dec,9,20:15
GEREGU NIPP (GAS),138.0,1.0,2020,Dec,9,20:15
IBOM POWER (GAS),100.9,1.0,2020,Dec,9,20:15
ODUKPANI NIPP (GAS),427.6,4.0,2020,Dec,9,20:15
OLORUNSOGO (GAS),164.3,1.0,2020,Dec,9,20:15
OMOTOSHO (GAS),124.3,4.0,2020,Dec,9,20:15
OMOTOSHO NIPP (GAS),107.8,1.0,2020,Dec,9,20:15
SAPELE (STEAM),59.0,1.0,2020,Dec,9,20:15
SAPELE NIPP (GAS),96.1,1.0,2020,Dec,9,20:15
SHIRORO (HYDRO),432.0,3.0,2020,Dec,9,20:15
TRANS-AMADI (GAS),71.1,4.0,2020,Dec,9,20:15
