sector,num,unit,year,month,day,hour
GEREGU (GAS),144.0,1.0,2019,Sep,5,21:15
GEREGU NIPP (GAS),145.0,1.0,2019,Sep,5,21:15
IBOM POWER (GAS),62.4,1.0,2019,Sep,5,21:15
IHOVBOR NIPP (GAS),100.1,1.0,2019,Sep,5,21:15
JEBBA (HYDRO),344.0,4.0,2019,Sep,5,21:15
OLORUNSOGO (GAS),102.9,3.0,2019,Sep,5,21:15
OMOKU (GAS),84.0,4.0,2019,Sep,5,21:15
OMOTOSHO (GAS),135.8,4.0,2019,Sep,5,21:15
OMOTOSHO NIPP (GAS),70.2,1.0,2019,Sep,5,21:15
RIVERS IPP (GAS),145.0,1.0,2019,Sep,5,21:15
SAPELE NIPP (GAS),73.2,1.0,2019,Sep,5,21:15
SHIRORO (HYDRO),597.0,4.0,2019,Sep,5,21:15
TRANS-AMADI (GAS),64.5,3.0,2019,Sep,5,21:15
