sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,3,19:00
ALAOJI NIPP (GAS),219.0,2.0,2021,Jun,3,19:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jun,3,19:00
DELTA (GAS),426.0,9.0,2021,Jun,3,19:00
EGBIN (STEAM),845.0,5.0,2021,Jun,3,19:00
GEREGU (GAS),240.0,2.0,2021,Jun,3,19:00
GEREGU NIPP (GAS),132.0,1.0,2021,Jun,3,19:00
JEBBA (HYDRO),330.0,4.0,2021,Jun,3,19:00
KAINJI (HYDRO),186.0,3.0,2021,Jun,3,19:00
ODUKPANI NIPP (GAS),422.4,4.0,2021,Jun,3,19:00
OLORUNSOGO (GAS),61.8,2.0,2021,Jun,3,19:00
OMOKU (GAS),38.1,2.0,2021,Jun,3,19:00
OMOTOSHO (GAS),51.2,2.0,2021,Jun,3,19:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jun,3,19:00
SAPELE (STEAM),42.0,1.0,2021,Jun,3,19:00
SHIRORO (HYDRO),110.0,2.0,2021,Jun,3,19:00
TRANS-AMADI (GAS),54.3,3.0,2021,Jun,3,19:00
