sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,7,22:00
AFAM VI (GAS/STEAM),282.0,4.0,2021,Dec,7,22:00
ALAOJI NIPP (GAS),193.7,2.0,2021,Dec,7,22:00
AZURA-EDO IPP (GAS),385.0,3.0,2021,Dec,7,22:00
DELTA (GAS),333.0,8.0,2021,Dec,7,22:00
EGBIN (STEAM),699.0,4.0,2021,Dec,7,22:00
GEREGU (GAS),358.0,3.0,2021,Dec,7,22:00
GEREGU NIPP (GAS),120.0,1.0,2021,Dec,7,22:00
IHOVBOR NIPP (GAS),108.3,1.0,2021,Dec,7,22:00
JEBBA (HYDRO),463.0,5.0,2021,Dec,7,22:00
KAINJI (HYDRO),379.0,4.0,2021,Dec,7,22:00
ODUKPANI NIPP (GAS),194.1,2.0,2021,Dec,7,22:00
OLORUNSOGO (GAS),86.0,3.0,2021,Dec,7,22:00
OMOKU (GAS),51.3,3.0,2021,Dec,7,22:00
OMOTOSHO (GAS),105.3,4.0,2021,Dec,7,22:00
OMOTOSHO NIPP (GAS),84.9,1.0,2021,Dec,7,22:00
PARAS ENERGY (GAS),34.3,6.0,2021,Dec,7,22:00
RIVERS IPP (GAS),145.0,1.0,2021,Dec,7,22:00
SHIRORO (HYDRO),285.0,2.0,2021,Dec,7,22:00
TRANS-AMADI (GAS),94.0,4.0,2021,Dec,7,22:00
